time="2026-07-09T00:14:30Z" level=warning msg="The \"PORT\" variable is not set. Defaulting to a blank string."
time="2026-07-09T00:14:30Z" level=warning msg="The \"PORT\" variable is not set. Defaulting to a blank string."
time="2026-07-09T00:14:30Z" level=warning msg="The \"PORT\" variable is not set. Defaulting to a blank string."
time="2026-07-09T00:14:30Z" level=warning msg="The \"HEX\" variable is not set. Defaulting to a blank string."
time="2026-07-09T00:14:30Z" level=warning msg="The \"HEX\" variable is not set. Defaulting to a blank string."
 Container moq-interop-runner-relay-1  Recreate
 Container moq-interop-runner-relay-1  Recreated
Attaching to relay-1, test-client-1
relay-1        | V0709 00:14:30.993369     7 MoQServer.cpp:116] MoQServer: Registering ALPN handlers: moqt-18, moqt-16, moqt-15, moq-00
relay-1        | V0709 00:14:36.620139     8 MoQSession.cpp:2510] requestCancellation from close sess=0x7f13c004c710
test-client-1  | ok 1 - setup-only
test-client-1  |   ---
test-client-1  |   duration_ms: 8
test-client-1  |   info: SETUP exchange completed successfully
test-client-1  |   ...
relay-1        | V0709 00:14:36.620368     8 MoQSession.cpp:2519] exit controlWriteLoop sess=0x7f13c004c710
relay-1        | V0709 00:14:36.620386     8 MoQSession.cpp:2273] ~MoQSession sess=0x7f13c004c710
relay-1        | V0709 00:14:36.620396     8 MoQSession.cpp:2918] exit controlReadLoop sess=0x7f13c004c710
relay-1        | V0709 00:14:36.622718     8 MoQServer.cpp:319] MoQServer WebTransport: supported protocols: moqt-18, moqt-16, moqt-15, moq-00
relay-1        | V0709 00:14:36.622735     8 MoQServer.cpp:329] WebTransport: Negotiated protocol: moqt-16
relay-1        | V0709 00:14:36.622882     8 MoQSession.cpp:2368] start sess=0x7f13c0064340
relay-1        | V0709 00:14:36.623076     8 MoQSession.cpp:6158] onNewBidiStream sess=0x7f13c0064340
relay-1        | V0709 00:14:36.623139     8 MoQSession.cpp:2916] controlReadLoop sess=0x7f13c0064340
relay-1        | V0709 00:14:36.623154     8 MoQSession.cpp:2705] onClientSetup sess=0x7f13c0064340
relay-1        | V0709 00:14:36.623159     8 MoQServerBase.cpp:87] MoQServerBase::ClientSetup
relay-1        | V0709 00:14:36.623163     8 MoQServerBase.cpp:92] MoQServerBase::ClientSetup: Using ALPN-negotiated version: moqt-16
relay-1        | V0709 00:14:36.623169     8 MoQSession.cpp:2781] Negotiated Version=0xff000010 (draft-16)
relay-1        | V0709 00:14:36.623172     8 MoQSession.cpp:2561] sendSetup sess=0x7f13c0064340
relay-1        | V0709 00:14:36.623182     8 MoQSession.cpp:2517] controlWriteLoop sess=0x7f13c0064340
relay-1        | V0709 00:14:36.623479     8 MoQRelaySession.cpp:906] onPublishNamespaceImpl ns=moq-test sess=0x7f13c0064340
relay-1        | V0709 00:14:36.623506     8 MoQRelay.cpp:135] publishNamespace ns=moq-test
relay-1        | V0709 00:14:36.623573     8 MoQRelaySession.cpp:994] publishNamespaceOk reqID=0 sess=0x7f13c0064340
test-client-1  | E0709 00:14:36.623823     1 MoQRelaySession.cpp:880] PublishNamespaceDone for unknown publishNamespace, sess=0x5647ee2f5f70
test-client-1  | ok 2 - announce-only
test-client-1  |   ---
relay-1        | E0709 00:14:36.624276     8 MoQServer.h:174] proxygen::HTTPException: Got error=268
relay-1        | V0709 00:14:36.624287     8 MoQSession.cpp:6553] onSessionEnderr=4294967295 sess=0x7f13c0064340
relay-1        | V0709 00:14:36.624290     8 MoQSession.cpp:2494] close sess=0x7f13c0064340
relay-1        | V0709 00:14:36.624294     8 MoQRelay.cpp:314] publishNamespaceDone ns=moq-test
relay-1        | V0709 00:14:36.624298     8 MoQRelay.cpp:307] Pruning empty subtree at: moq-test
relay-1        | V0709 00:14:36.624302     8 MoQSession.cpp:2335] requestCancellation from cleanup sess=0x7f13c0064340
relay-1        | V0709 00:14:36.624326     8 MoQSession.cpp:2510] requestCancellation from close sess=0x7f13c0064340
relay-1        | V0709 00:14:36.624409     8 MoQSession.cpp:2519] exit controlWriteLoop sess=0x7f13c0064340
relay-1        | V0709 00:14:36.624428     8 MoQSession.cpp:2918] exit controlReadLoop sess=0x7f13c0064340
test-client-1  |   duration_ms: 3
test-client-1  |   info: PUBLISH_NAMESPACE completed successfully
test-client-1  |   ...
relay-1        | V0709 00:14:36.626507     8 MoQServer.cpp:319] MoQServer WebTransport: supported protocols: moqt-18, moqt-16, moqt-15, moq-00
relay-1        | V0709 00:14:36.626530     8 MoQServer.cpp:329] WebTransport: Negotiated protocol: moqt-16
relay-1        | V0709 00:14:36.626738     8 MoQSession.cpp:2368] start sess=0x7f13c0072420
relay-1        | V0709 00:14:36.627011     8 MoQSession.cpp:6158] onNewBidiStream sess=0x7f13c0072420
relay-1        | V0709 00:14:36.627072     8 MoQSession.cpp:2916] controlReadLoop sess=0x7f13c0072420
relay-1        | V0709 00:14:36.627113     8 MoQSession.cpp:2705] onClientSetup sess=0x7f13c0072420
relay-1        | V0709 00:14:36.627122     8 MoQServerBase.cpp:87] MoQServerBase::ClientSetup
relay-1        | V0709 00:14:36.627126     8 MoQServerBase.cpp:92] MoQServerBase::ClientSetup: Using ALPN-negotiated version: moqt-16
relay-1        | V0709 00:14:36.627132     8 MoQSession.cpp:2781] Negotiated Version=0xff000010 (draft-16)
relay-1        | V0709 00:14:36.627135     8 MoQSession.cpp:2561] sendSetup sess=0x7f13c0072420
relay-1        | V0709 00:14:36.627145     8 MoQSession.cpp:2517] controlWriteLoop sess=0x7f13c0072420
relay-1        | V0709 00:14:36.627457     8 MoQSession.cpp:3762] onSubscribeImpl ftn=nonexistent/no-such-track sess=0x7f13c0072420
relay-1        | E0709 00:14:36.627481     8 MoQRelay.cpp:84] prefix not found in tree
relay-1        | V0709 00:14:36.627486     8 MoQSession.cpp:3899] Application subscribe error err=no such namespace or track
relay-1        | V0709 00:14:36.627489     8 MoQSession.cpp:5620] subscribeError sess=0x7f13c0072420
relay-1        | E0709 00:14:36.627790     8 MoQServer.h:174] proxygen::HTTPException: Got error=268
relay-1        | V0709 00:14:36.627805     8 MoQSession.cpp:6553] onSessionEnderr=4294967295 sess=0x7f13c0072420
relay-1        | V0709 00:14:36.627810     8 MoQSession.cpp:2494] close sess=0x7f13c0072420
relay-1        | V0709 00:14:36.627816     8 MoQSession.cpp:2335] requestCancellation from cleanup sess=0x7f13c0072420
relay-1        | V0709 00:14:36.627832     8 MoQSession.cpp:2510] requestCancellation from close sess=0x7f13c0072420
relay-1        | V0709 00:14:36.627909     8 MoQSession.cpp:2519] exit controlWriteLoop sess=0x7f13c0072420
relay-1        | V0709 00:14:36.627923     8 MoQSession.cpp:2273] ~MoQSession sess=0x7f13c0072420
relay-1        | V0709 00:14:36.627933     8 MoQSession.cpp:2918] exit controlReadLoop sess=0x7f13c0072420
test-client-1  | ok 3 - subscribe-error
test-client-1  |   ---
test-client-1  |   duration_ms: 3
test-client-1  |   info: Subscribe correctly returned error: no such namespace or track
test-client-1  |   ...
relay-1        | V0709 00:14:36.630170     8 MoQServer.cpp:319] MoQServer WebTransport: supported protocols: moqt-18, moqt-16, moqt-15, moq-00
relay-1        | V0709 00:14:36.630191     8 MoQServer.cpp:329] WebTransport: Negotiated protocol: moqt-16
relay-1        | V0709 00:14:36.630371     8 MoQSession.cpp:2368] start sess=0x7f13c007ec50
relay-1        | V0709 00:14:36.630611     8 MoQSession.cpp:6158] onNewBidiStream sess=0x7f13c007ec50
relay-1        | V0709 00:14:36.630677     8 MoQSession.cpp:2916] controlReadLoop sess=0x7f13c007ec50
relay-1        | V0709 00:14:36.630696     8 MoQSession.cpp:2705] onClientSetup sess=0x7f13c007ec50
relay-1        | V0709 00:14:36.630701     8 MoQServerBase.cpp:87] MoQServerBase::ClientSetup
relay-1        | V0709 00:14:36.630705     8 MoQServerBase.cpp:92] MoQServerBase::ClientSetup: Using ALPN-negotiated version: moqt-16
relay-1        | V0709 00:14:36.630711     8 MoQSession.cpp:2781] Negotiated Version=0xff000010 (draft-16)
relay-1        | V0709 00:14:36.630715     8 MoQSession.cpp:2561] sendSetup sess=0x7f13c007ec50
relay-1        | V0709 00:14:36.630726     8 MoQSession.cpp:2517] controlWriteLoop sess=0x7f13c007ec50
relay-1        | V0709 00:14:36.631003     8 MoQRelaySession.cpp:906] onPublishNamespaceImpl ns=moq-interop-test sess=0x7f13c007ec50
relay-1        | V0709 00:14:36.631028     8 MoQRelay.cpp:135] publishNamespace ns=moq-interop-test
relay-1        | V0709 00:14:36.631038     8 MoQRelaySession.cpp:994] publishNamespaceOk reqID=0 sess=0x7f13c007ec50
relay-1        | V0709 00:14:36.633410     8 MoQServer.cpp:319] MoQServer WebTransport: supported protocols: moqt-18, moqt-16, moqt-15, moq-00
relay-1        | V0709 00:14:36.633425     8 MoQServer.cpp:329] WebTransport: Negotiated protocol: moqt-16
relay-1        | V0709 00:14:36.633577     8 MoQSession.cpp:2368] start sess=0x7f13c0094200
relay-1        | V0709 00:14:36.633831     8 MoQSession.cpp:6158] onNewBidiStream sess=0x7f13c0094200
relay-1        | V0709 00:14:36.633867     8 MoQSession.cpp:2916] controlReadLoop sess=0x7f13c0094200
relay-1        | V0709 00:14:36.633876     8 MoQSession.cpp:2705] onClientSetup sess=0x7f13c0094200
relay-1        | V0709 00:14:36.633880     8 MoQServerBase.cpp:87] MoQServerBase::ClientSetup
relay-1        | V0709 00:14:36.633883     8 MoQServerBase.cpp:92] MoQServerBase::ClientSetup: Using ALPN-negotiated version: moqt-16
relay-1        | V0709 00:14:36.633887     8 MoQSession.cpp:2781] Negotiated Version=0xff000010 (draft-16)
relay-1        | V0709 00:14:36.633890     8 MoQSession.cpp:2561] sendSetup sess=0x7f13c0094200
relay-1        | V0709 00:14:36.633898     8 MoQSession.cpp:2517] controlWriteLoop sess=0x7f13c0094200
relay-1        | V0709 00:14:36.634173     8 MoQSession.cpp:3762] onSubscribeImpl ftn=moq-interop-test/interop-track sess=0x7f13c0094200
relay-1        | V0709 00:14:36.634222     8 MoQLocation.h:24] m=LargestObject
relay-1        | V0709 00:14:36.634232     8 MoQLocation.h:59] g=0 o=0 g=4611686018427387903 o=4611686018427387903
relay-1        | V0709 00:14:36.634273     8 MoQSession.cpp:5485] subscribe sess=0x7f13c007ec50
relay-1        | V0709 00:14:36.634590     8 MoQSession.cpp:4248] onSubscribeOk id=1 sess=0x7f13c007ec50
relay-1        | V0709 00:14:36.634611     8 MoQSession.cpp:5581] Subscribe ready trackReceiveState=0x7f13c008d330 requestID=1
relay-1        | V0709 00:14:36.634626     8 MoQSession.cpp:5601] sendSubscribeOk sess=0x7f13c0094200
test-client-1  | E0709 00:14:36.634824     1 MoQSession.cpp:5700] publishDone for invalid id=1 sess=0x5647ee315df0
relay-1        | E0709 00:14:36.634991     8 MoQServer.h:174] proxygen::HTTPException: Got error=268
relay-1        | V0709 00:14:36.635004     8 MoQSession.cpp:6553] onSessionEnderr=4294967295 sess=0x7f13c0094200
relay-1        | V0709 00:14:36.635008     8 MoQSession.cpp:2494] close sess=0x7f13c0094200
relay-1        | V0709 00:14:36.635015     8 MoQSession.cpp:5695] sendPublishDone sess=0x7f13c0094200
relay-1        | E0709 00:14:36.635019     8 MoQSession.cpp:5700] publishDone for invalid id=0 sess=0x7f13c0094200
relay-1        | V0709 00:14:36.635024     8 MoQSession.cpp:2335] requestCancellation from cleanup sess=0x7f13c0094200
relay-1        | V0709 00:14:36.635042     8 MoQSession.cpp:2510] requestCancellation from close sess=0x7f13c0094200
test-client-1  | ok 4 - announce-subscribe
test-client-1  |   ---
test-client-1  |   duration_ms: 6
test-client-1  |   info: Publisher announced, subscriber subscribed successfully
test-client-1  |   ...
relay-1        | E0709 00:14:36.635082     8 MoQServer.h:174] proxygen::HTTPException: Got error=268
relay-1        | V0709 00:14:36.635096     8 MoQSession.cpp:6553] onSessionEnderr=4294967295 sess=0x7f13c007ec50
relay-1        | V0709 00:14:36.635099     8 MoQSession.cpp:2494] close sess=0x7f13c007ec50
relay-1        | V0709 00:14:36.635104     8 MoQRelay.cpp:314] publishNamespaceDone ns=moq-interop-test
relay-1        | V0709 00:14:36.635110     8 MoQRelay.cpp:307] Pruning empty subtree at: moq-interop-test
relay-1        | V0709 00:14:36.635115     8 MoQSession.cpp:1913] subscribeError trackReceiveState=0x7f13c008d330
relay-1        | V0709 00:14:36.635119     8 MoQSession.cpp:1942] processPublishDone trackReceiveState=0x7f13c008d330
relay-1        | V0709 00:14:36.635123     8 MoQRelay.cpp:391] onPublishDoneImpl ftn=moq-interop-test/interop-track
relay-1        | V0709 00:14:36.635128     8 MoQForwarder.cpp:578] publishDone pubDone reason=closed locally
relay-1        | V0709 00:14:36.635132     8 MoQForwarder.cpp:300] drainSubscriber from publishDone session=0x7f13c0094200
relay-1        | V0709 00:14:36.635136     8 MoQForwarder.cpp:362] Resetting open subgroups for subscriber=0x7f13c00475b0
relay-1        | V0709 00:14:36.635140     8 MoQForwarder.cpp:384] subscribers_.size()=0
relay-1        | I0709 00:14:36.635144     8 MoQRelay.cpp:1527] Publisher terminated for moq-interop-test/interop-track
relay-1        | V0709 00:14:36.635154     8 MoQCache.cpp:2181] Added track to LRU: moq-interop-test/interop-track
relay-1        | V0709 00:14:36.635160     8 MoQSession.cpp:2335] requestCancellation from cleanup sess=0x7f13c007ec50
relay-1        | V0709 00:14:36.635173     8 MoQSession.cpp:2510] requestCancellation from close sess=0x7f13c007ec50
relay-1        | V0709 00:14:36.635347     8 MoQSession.cpp:2519] exit controlWriteLoop sess=0x7f13c0094200
relay-1        | V0709 00:14:36.635370     8 MoQSession.cpp:2918] exit controlReadLoop sess=0x7f13c0094200
relay-1        | V0709 00:14:36.635383     8 MoQSession.cpp:2519] exit controlWriteLoop sess=0x7f13c007ec50
relay-1        | V0709 00:14:36.635390     8 MoQSession.cpp:2918] exit controlReadLoop sess=0x7f13c007ec50
relay-1        | V0709 00:14:36.637286     8 MoQServer.cpp:319] MoQServer WebTransport: supported protocols: moqt-18, moqt-16, moqt-15, moq-00
relay-1        | V0709 00:14:36.637308     8 MoQServer.cpp:329] WebTransport: Negotiated protocol: moqt-16
relay-1        | V0709 00:14:36.637495     8 MoQSession.cpp:2368] start sess=0x7f13c009aa70
relay-1        | V0709 00:14:36.637698     8 MoQSession.cpp:6158] onNewBidiStream sess=0x7f13c009aa70
relay-1        | V0709 00:14:36.637734     8 MoQSession.cpp:2916] controlReadLoop sess=0x7f13c009aa70
relay-1        | V0709 00:14:36.637742     8 MoQSession.cpp:2705] onClientSetup sess=0x7f13c009aa70
relay-1        | V0709 00:14:36.637747     8 MoQServerBase.cpp:87] MoQServerBase::ClientSetup
relay-1        | V0709 00:14:36.637750     8 MoQServerBase.cpp:92] MoQServerBase::ClientSetup: Using ALPN-negotiated version: moqt-16
relay-1        | V0709 00:14:36.637755     8 MoQSession.cpp:2781] Negotiated Version=0xff000010 (draft-16)
relay-1        | V0709 00:14:36.637758     8 MoQSession.cpp:2561] sendSetup sess=0x7f13c009aa70
relay-1        | V0709 00:14:36.637767     8 MoQSession.cpp:2517] controlWriteLoop sess=0x7f13c009aa70
relay-1        | V0709 00:14:36.638063     8 MoQRelaySession.cpp:906] onPublishNamespaceImpl ns=moq-test/interop sess=0x7f13c009aa70
relay-1        | V0709 00:14:36.638088     8 MoQRelay.cpp:135] publishNamespace ns=moq-test/interop
relay-1        | V0709 00:14:36.638097     8 MoQRelaySession.cpp:994] publishNamespaceOk reqID=0 sess=0x7f13c009aa70
relay-1        | E0709 00:14:36.638392     8 MoQServer.h:174] proxygen::HTTPException: Got error=268
relay-1        | V0709 00:14:36.638402     8 MoQSession.cpp:6553] onSessionEnderr=4294967295 sess=0x7f13c009aa70
relay-1        | V0709 00:14:36.638406     8 MoQSession.cpp:2494] close sess=0x7f13c009aa70
relay-1        | V0709 00:14:36.638411     8 MoQRelay.cpp:314] publishNamespaceDone ns=moq-test/interop
relay-1        | V0709 00:14:36.638416     8 MoQRelay.cpp:307] Pruning empty subtree at: moq-test
relay-1        | V0709 00:14:36.638421     8 MoQSession.cpp:2335] requestCancellation from cleanup sess=0x7f13c009aa70
test-client-1  | ok 5 - publish-namespace-done
test-client-1  |   ---
test-client-1  |   duration_ms: 3
test-client-1  |   info: PUBLISH_NAMESPACE_OK received, PUBLISH_NAMESPACE_DONE sent
test-client-1  |   ...
relay-1        | V0709 00:14:36.638434     8 MoQSession.cpp:2510] requestCancellation from close sess=0x7f13c009aa70
relay-1        | V0709 00:14:36.638551     8 MoQSession.cpp:2519] exit controlWriteLoop sess=0x7f13c009aa70
relay-1        | V0709 00:14:36.638571     8 MoQSession.cpp:2918] exit controlReadLoop sess=0x7f13c009aa70
relay-1        | V0709 00:14:36.640727     8 MoQServer.cpp:319] MoQServer WebTransport: supported protocols: moqt-18, moqt-16, moqt-15, moq-00
relay-1        | V0709 00:14:36.640742     8 MoQServer.cpp:329] WebTransport: Negotiated protocol: moqt-16
relay-1        | V0709 00:14:36.640917     8 MoQSession.cpp:2368] start sess=0x7f13c00a7d90
relay-1        | V0709 00:14:36.641231     8 MoQSession.cpp:6158] onNewBidiStream sess=0x7f13c00a7d90
relay-1        | V0709 00:14:36.641266     8 MoQSession.cpp:2916] controlReadLoop sess=0x7f13c00a7d90
relay-1        | V0709 00:14:36.641274     8 MoQSession.cpp:2705] onClientSetup sess=0x7f13c00a7d90
relay-1        | V0709 00:14:36.641283     8 MoQServerBase.cpp:87] MoQServerBase::ClientSetup
relay-1        | V0709 00:14:36.641287     8 MoQServerBase.cpp:92] MoQServerBase::ClientSetup: Using ALPN-negotiated version: moqt-16
relay-1        | V0709 00:14:36.641292     8 MoQSession.cpp:2781] Negotiated Version=0xff000010 (draft-16)
relay-1        | V0709 00:14:36.641296     8 MoQSession.cpp:2561] sendSetup sess=0x7f13c00a7d90
relay-1        | V0709 00:14:36.641306     8 MoQSession.cpp:2517] controlWriteLoop sess=0x7f13c00a7d90
relay-1        | V0709 00:14:36.641651     8 MoQSession.cpp:3762] onSubscribeImpl ftn=moq-test/interop/test-track sess=0x7f13c00a7d90
relay-1        | E0709 00:14:36.641678     8 MoQRelay.cpp:84] prefix not found in tree
relay-1        | V0709 00:14:36.641683     8 MoQSession.cpp:3899] Application subscribe error err=no such namespace or track
relay-1        | V0709 00:14:36.641686     8 MoQSession.cpp:5620] subscribeError sess=0x7f13c00a7d90
relay-1        | V0709 00:14:36.644890     8 MoQSession.cpp:2273] ~MoQSession sess=0x7f13c0064340
relay-1        | V0709 00:14:36.644924     8 MoQSession.cpp:2273] ~MoQSession sess=0x7f13c0094200
relay-1        | V0709 00:14:36.655075     8 MoQSession.cpp:2273] ~MoQSession sess=0x7f13c007ec50
relay-1        | V0709 00:14:36.664545     8 MoQSession.cpp:2273] ~MoQSession sess=0x7f13c009aa70
relay-1        | V0709 00:14:37.144804     8 MoQServer.cpp:319] MoQServer WebTransport: supported protocols: moqt-18, moqt-16, moqt-15, moq-00
relay-1        | V0709 00:14:37.144840     8 MoQServer.cpp:329] WebTransport: Negotiated protocol: moqt-16
relay-1        | V0709 00:14:37.145010     8 MoQSession.cpp:2368] start sess=0x7f13c009aa70
relay-1        | V0709 00:14:37.145340     8 MoQSession.cpp:6158] onNewBidiStream sess=0x7f13c009aa70
relay-1        | V0709 00:14:37.145383     8 MoQSession.cpp:2916] controlReadLoop sess=0x7f13c009aa70
relay-1        | V0709 00:14:37.145396     8 MoQSession.cpp:2705] onClientSetup sess=0x7f13c009aa70
relay-1        | V0709 00:14:37.145405     8 MoQServerBase.cpp:87] MoQServerBase::ClientSetup
relay-1        | V0709 00:14:37.145409     8 MoQServerBase.cpp:92] MoQServerBase::ClientSetup: Using ALPN-negotiated version: moqt-16
relay-1        | V0709 00:14:37.145416     8 MoQSession.cpp:2781] Negotiated Version=0xff000010 (draft-16)
relay-1        | V0709 00:14:37.145419     8 MoQSession.cpp:2561] sendSetup sess=0x7f13c009aa70
relay-1        | V0709 00:14:37.145434     8 MoQSession.cpp:2517] controlWriteLoop sess=0x7f13c009aa70
relay-1        | V0709 00:14:37.145738     8 MoQRelaySession.cpp:906] onPublishNamespaceImpl ns=moq-test/interop sess=0x7f13c009aa70
relay-1        | V0709 00:14:37.145765     8 MoQRelay.cpp:135] publishNamespace ns=moq-test/interop
relay-1        | V0709 00:14:37.145774     8 MoQRelaySession.cpp:994] publishNamespaceOk reqID=0 sess=0x7f13c009aa70
relay-1        | E0709 00:14:37.146121     8 MoQServer.h:174] proxygen::HTTPException: Got error=268
relay-1        | V0709 00:14:37.146131     8 MoQSession.cpp:6553] onSessionEnderr=4294967295 sess=0x7f13c00a7d90
relay-1        | V0709 00:14:37.146133     8 MoQSession.cpp:2494] close sess=0x7f13c00a7d90
relay-1        | V0709 00:14:37.146138     8 MoQSession.cpp:2335] requestCancellation from cleanup sess=0x7f13c00a7d90
relay-1        | V0709 00:14:37.146157     8 MoQSession.cpp:2510] requestCancellation from close sess=0x7f13c00a7d90
relay-1        | E0709 00:14:37.146204     8 MoQServer.h:174] proxygen::HTTPException: Got error=268
relay-1        | V0709 00:14:37.146214     8 MoQSession.cpp:6553] onSessionEnderr=4294967295 sess=0x7f13c009aa70
relay-1        | V0709 00:14:37.146218     8 MoQSession.cpp:2494] close sess=0x7f13c009aa70
relay-1        | V0709 00:14:37.146223     8 MoQRelay.cpp:314] publishNamespaceDone ns=moq-test/interop
relay-1        | V0709 00:14:37.146229     8 MoQRelay.cpp:307] Pruning empty subtree at: moq-test
relay-1        | V0709 00:14:37.146235     8 MoQSession.cpp:2335] requestCancellation from cleanup sess=0x7f13c009aa70
test-client-1  | ok 6 - subscribe-before-announce
test-client-1  |   ---
test-client-1  |   duration_ms: 507
test-client-1  |   info: Subscribe returned error (relay doesn't buffer pending subscriptions): no such namespace or track
test-client-1  |   ...
relay-1        | V0709 00:14:37.146247     8 MoQSession.cpp:2510] requestCancellation from close sess=0x7f13c009aa70
relay-1        | V0709 00:14:37.146333     8 MoQSession.cpp:2519] exit controlWriteLoop sess=0x7f13c00a7d90
relay-1        | V0709 00:14:37.146345     8 MoQSession.cpp:2273] ~MoQSession sess=0x7f13c00a7d90
relay-1        | V0709 00:14:37.146355     8 MoQSession.cpp:2918] exit controlReadLoop sess=0x7f13c00a7d90
relay-1        | V0709 00:14:37.146421     8 MoQSession.cpp:2519] exit controlWriteLoop sess=0x7f13c009aa70
relay-1        | V0709 00:14:37.146431     8 MoQSession.cpp:2273] ~MoQSession sess=0x7f13c009aa70
relay-1        | V0709 00:14:37.146439     8 MoQSession.cpp:2918] exit controlReadLoop sess=0x7f13c009aa70
[Ktest-client-1 exited with code 0
Aborting on container exit...
 Container moq-interop-runner-test-client-1  Stopping
 Container moq-interop-runner-test-client-1  Stopped
 Container moq-interop-runner-relay-1  Stopping
 Container moq-interop-runner-relay-1  Stopped
