make[1]: Entering directory '/home/runner/work/moq-interop-runner/moq-interop-runner/main'
rm -rf mlog/
mkdir -p mlog/relay mlog/client
Running interop tests...
  Relay:  moxygen-interop:latest
  Client: ghcr.io/openmoq/moqx-interop-client:latest
  URL:    https://relay:4443
time="2026-09-08T00:58:26Z" level=warning msg="The \"PORT\" variable is not set. Defaulting to a blank string."
time="2026-09-08T00:58:26Z" level=warning msg="The \"PORT\" variable is not set. Defaulting to a blank string."
time="2026-09-08T00:58:26Z" level=warning msg="The \"PORT\" variable is not set. Defaulting to a blank string."
time="2026-09-08T00:58:26Z" level=warning msg="The \"HEX\" variable is not set. Defaulting to a blank string."
time="2026-09-08T00:58:26Z" level=warning msg="The \"HEX\" variable is not set. Defaulting to a blank string."
 Container main-relay-1  Recreate
 Container main-relay-1  Recreated
Attaching to relay-1, test-client-1
relay-1        | V0908 00:58:26.434159     7 MoQServer.cpp:121] MoQServer: Registering ALPN handlers: moqt-18, moqt-16, moqt-15, moq-00
relay-1        | V0908 00:58:32.087954     8 MoQSession.cpp:3336] controlReadLoop sess=0x7f1510069250
relay-1        | V0908 00:58:32.087964     8 MoQSession.cpp:3125] onClientSetup sess=0x7f1510069250
relay-1        | V0908 00:58:32.087968     8 MoQSession.cpp:3136] Client MOQT_IMPLEMENTATION=Meta MoQ C++ Draft-14 sess=0x7f1510069250
relay-1        | V0908 00:58:32.087971     8 MoQServerBase.cpp:88] MoQServerBase::ClientSetup
relay-1        | V0908 00:58:32.087973     8 MoQServerBase.cpp:93] MoQServerBase::ClientSetup: Using ALPN-negotiated version: moqt-18
relay-1        | V0908 00:58:32.087978     8 MoQSession.cpp:3201] Negotiated Version=0xff000012 (draft-18)
relay-1        | V0908 00:58:32.088035     8 MoQSession.cpp:6766] onNewBidiStream sess=0x7f1510069250
relay-1        | V0908 00:58:32.088057     8 MoQSession.cpp:3336] controlReadLoop sess=0x7f1510069250
relay-1        | V0908 00:58:32.088064     8 MoQSession.cpp:4232] onSubscribeImpl ftn=moq-interop-test/interop-track sess=0x7f1510069250
relay-1        | V0908 00:58:32.088085     8 MoQLocation.h:24] m=LargestGroup
relay-1        | V0908 00:58:32.088111     8 MoQLocation.h:59] g=0 o=0 g=4611686018427387903 o=4611686018427387903
relay-1        | V0908 00:58:32.088127     8 MoQSession.cpp:6058] subscribe sess=0x7f151006bc50
relay-1        | V0908 00:58:32.088358     8 MoQSession.cpp:3336] controlReadLoop sess=0x7f151006bc50
relay-1        | V0908 00:58:32.088380     8 MoQSession.cpp:4740] onSubscribeOk id=1 sess=0x7f151006bc50
relay-1        | V0908 00:58:32.088393     8 MoQSession.cpp:6158] Subscribe ready trackReceiveState=0x7f1510089450 requestID=1
relay-1        | V0908 00:58:32.088408     8 MoQSession.cpp:6178] sendSubscribeOk sess=0x7f1510069250
test-client-1  | E0908 00:58:32.088606     1 MoQSession.cpp:6302] publishDone for invalid id=1 sess=0x5647ae9d1a30
relay-1        | E0908 00:58:32.088732     8 MoQServer.h:192] proxygen::HTTPException: Got error=268
relay-1        | V0908 00:58:32.088776     8 MoQSession.cpp:7164] onSessionEnderr=4294967295 sess=0x7f1510069250
relay-1        | V0908 00:58:32.088782     8 MoQSession.cpp:2913] close sess=0x7f1510069250
relay-1        | V0908 00:58:32.088787     8 MoQSession.cpp:6283] sendPublishDone sess=0x7f1510069250
relay-1        | E0908 00:58:32.088790     8 MoQSession.cpp:6288] publishDone for invalid id=0 sess=0x7f1510069250
relay-1        | V0908 00:58:32.088794     8 MoQSession.cpp:2585] requestCancellation from cleanup sess=0x7f1510069250
relay-1        | V0908 00:58:32.088804     8 BidiStreamControl.cpp:37] STOP_SENDING received on bidi stream id=4 code=386759528
relay-1        | V0908 00:58:32.088814     8 MoQSession.cpp:2930] requestCancellation from close sess=0x7f1510069250
relay-1        | E0908 00:58:32.088873     8 MoQServer.h:192] proxygen::HTTPException: Got error=268
relay-1        | V0908 00:58:32.088878     8 MoQSession.cpp:7164] onSessionEnderr=4294967295 sess=0x7f151006bc50
relay-1        | V0908 00:58:32.088881     8 MoQSession.cpp:2913] close sess=0x7f151006bc50
relay-1        | V0908 00:58:32.088885     8 MoQRelay.cpp:310] publishNamespaceDone ns=moq-interop-test
relay-1        | V0908 00:58:32.088889     8 MoQRelay.cpp:303] Pruning empty subtree at: moq-interop-test
relay-1        | V0908 00:58:32.088893     8 MoQSession.cpp:2140] subscribeError trackReceiveState=0x7f1510089450
test-client-1  | ok 4 - announce-subscribe
test-client-1  |   ---
test-client-1  |   duration_ms: 5
test-client-1  |   negotiated_version: draft-18
test-client-1  |   info: Publisher announced, subscriber subscribed successfully
test-client-1  |   ...
relay-1        | V0908 00:58:32.088896     8 MoQSession.cpp:2169] processPublishDone trackReceiveState=0x7f1510089450
relay-1        | V0908 00:58:32.088899     8 MoQRelay.cpp:383] onPublishDoneImpl ftn=moq-interop-test/interop-track
relay-1        | V0908 00:58:32.088904     8 MoQForwarder.cpp:602] publishDone pubDone reason=closed locally
relay-1        | V0908 00:58:32.088908     8 MoQForwarder.cpp:318] drainSubscriber from publishDone session=0x7f1510069250
relay-1        | V0908 00:58:32.088921     8 MoQForwarder.cpp:380] Resetting open subgroups for subscriber=0x7f151006a160
relay-1        | V0908 00:58:32.088924     8 MoQForwarder.cpp:402] subscribers_.size()=0
relay-1        | I0908 00:58:32.088927     8 MoQRelay.cpp:1946] Publisher terminated for moq-interop-test/interop-track
relay-1        | V0908 00:58:32.088938     8 MoQCache.cpp:2259] Added track to LRU: moq-interop-test/interop-track
relay-1        | V0908 00:58:32.088943     8 MoQSession.cpp:2124] cancel alias=0 requestID=1
relay-1        | V0908 00:58:32.088946     8 MoQSession.cpp:2585] requestCancellation from cleanup sess=0x7f151006bc50
relay-1        | V0908 00:58:32.088956     8 BidiStreamControl.cpp:37] STOP_SENDING received on bidi stream id=1 code=386759528
relay-1        | V0908 00:58:32.088963     8 BidiStreamControl.cpp:37] STOP_SENDING received on bidi stream id=4 code=386759528
relay-1        | V0908 00:58:32.088969     8 MoQSession.cpp:2930] requestCancellation from close sess=0x7f151006bc50
relay-1        | V0908 00:58:32.089098     8 MoQSession.cpp:2939] exit controlWriteLoop sess=0x7f1510069250
relay-1        | V0908 00:58:32.089110     8 MoQSession.cpp:3338] exit controlReadLoop sess=0x7f1510069250
relay-1        | V0908 00:58:32.089115     8 MoQSession.cpp:3338] exit controlReadLoop sess=0x7f1510069250
relay-1        | V0908 00:58:32.089124     8 MoQSession.cpp:2939] exit controlWriteLoop sess=0x7f151006bc50
relay-1        | V0908 00:58:32.089127     8 MoQSession.cpp:3338] exit controlReadLoop sess=0x7f151006bc50
relay-1        | V0908 00:58:32.089131     8 MoQSession.cpp:3338] exit controlReadLoop sess=0x7f151006bc50
relay-1        | V0908 00:58:32.089135     8 MoQSession.cpp:3338] exit controlReadLoop sess=0x7f151006bc50
relay-1        | V0908 00:58:32.089140     8 MoQSession.cpp:2523] ~MoQSession sess=0x7f151006bc50
relay-1        | V0908 00:58:32.090695     8 MoQServer.cpp:325] MoQServer WebTransport: supported protocols: moqt-18, moqt-16, moqt-15, moq-00
relay-1        | V0908 00:58:32.090713     8 MoQServer.cpp:335] WebTransport: Negotiated protocol: moqt-18
relay-1        | V0908 00:58:32.090842     8 MoQSession.cpp:2631] start sess=0x7f151008d460
relay-1        | V0908 00:58:32.090860     8 MoQSession.cpp:2981] sendSetup sess=0x7f151008d460
relay-1        | V0908 00:58:32.090918     8 MoQSession.cpp:2937] controlWriteLoop sess=0x7f151008d460
relay-1        | V0908 00:58:32.091071     8 MoQSession.cpp:6738] onNewUniStream sess=0x7f151008d460
relay-1        | V0908 00:58:32.091106     8 MoQSession.cpp:3336] controlReadLoop sess=0x7f151008d460
relay-1        | V0908 00:58:32.091113     8 MoQSession.cpp:3125] onClientSetup sess=0x7f151008d460
relay-1        | V0908 00:58:32.091116     8 MoQSession.cpp:3136] Client MOQT_IMPLEMENTATION=Meta MoQ C++ Draft-14 sess=0x7f151008d460
relay-1        | V0908 00:58:32.091119     8 MoQServerBase.cpp:88] MoQServerBase::ClientSetup
relay-1        | V0908 00:58:32.091122     8 MoQServerBase.cpp:93] MoQServerBase::ClientSetup: Using ALPN-negotiated version: moqt-18
relay-1        | V0908 00:58:32.091126     8 MoQSession.cpp:3201] Negotiated Version=0xff000012 (draft-18)
relay-1        | V0908 00:58:32.091149     8 MoQSession.cpp:6766] onNewBidiStream sess=0x7f151008d460
relay-1        | V0908 00:58:32.091167     8 MoQSession.cpp:3336] controlReadLoop sess=0x7f151008d460
relay-1        | V0908 00:58:32.091176     8 MoQRelaySession.cpp:1142] onPublishNamespaceImpl ns=moq-test/interop sess=0x7f151008d460
relay-1        | V0908 00:58:32.091184     8 MoQRelay.cpp:134] publishNamespace ns=moq-test/interop
relay-1        | V0908 00:58:32.091194     8 MoQRelaySession.cpp:1234] publishNamespaceOk reqID=0 sess=0x7f151008d460
relay-1        | E0908 00:58:32.091437     8 MoQServer.h:192] proxygen::HTTPException: Got error=268
relay-1        | V0908 00:58:32.091448     8 MoQSession.cpp:7164] onSessionEnderr=4294967295 sess=0x7f151008d460
relay-1        | V0908 00:58:32.091451     8 MoQSession.cpp:2913] close sess=0x7f151008d460
relay-1        | V0908 00:58:32.091454     8 MoQRelay.cpp:310] publishNamespaceDone ns=moq-test/interop
relay-1        | V0908 00:58:32.091458     8 MoQRelay.cpp:303] Pruning empty subtree at: moq-test
relay-1        | V0908 00:58:32.091462     8 MoQSession.cpp:2585] requestCancellation from cleanup sess=0x7f151008d460
relay-1        | V0908 00:58:32.091470     8 BidiStreamControl.cpp:37] STOP_SENDING received on bidi stream id=4 code=386759528
relay-1        | V0908 00:58:32.091481     8 MoQSession.cpp:2930] requestCancellation from close sess=0x7f151008d460
relay-1        | V0908 00:58:32.091539     8 MoQSession.cpp:2939] exit controlWriteLoop sess=0x7f151008d460
relay-1        | V0908 00:58:32.091548     8 MoQSession.cpp:3338] exit controlReadLoop sess=0x7f151008d460
test-client-1  | ok 5 - publish-namespace-done
relay-1        | V0908 00:58:32.091553     8 MoQSession.cpp:3338] exit controlReadLoop sess=0x7f151008d460
test-client-1  |   ---
test-client-1  |   duration_ms: 2
test-client-1  |   negotiated_version: draft-18
test-client-1  |   info: PUBLISH_NAMESPACE_OK received, PUBLISH_NAMESPACE_DONE sent
test-client-1  |   ...
relay-1        | V0908 00:58:32.091558     8 MoQSession.cpp:2523] ~MoQSession sess=0x7f151008d460
relay-1        | V0908 00:58:32.093265     8 MoQServer.cpp:325] MoQServer WebTransport: supported protocols: moqt-18, moqt-16, moqt-15, moq-00
relay-1        | V0908 00:58:32.093283     8 MoQServer.cpp:335] WebTransport: Negotiated protocol: moqt-18
relay-1        | V0908 00:58:32.093427     8 MoQSession.cpp:2631] start sess=0x7f151008fbd0
relay-1        | V0908 00:58:32.093441     8 MoQSession.cpp:2981] sendSetup sess=0x7f151008fbd0
relay-1        | V0908 00:58:32.093490     8 MoQSession.cpp:2937] controlWriteLoop sess=0x7f151008fbd0
relay-1        | V0908 00:58:32.093783     8 MoQSession.cpp:6738] onNewUniStream sess=0x7f151008fbd0
relay-1        | V0908 00:58:32.093803     8 MoQSession.cpp:3336] controlReadLoop sess=0x7f151008fbd0
relay-1        | V0908 00:58:32.093809     8 MoQSession.cpp:3125] onClientSetup sess=0x7f151008fbd0
relay-1        | V0908 00:58:32.093812     8 MoQSession.cpp:3136] Client MOQT_IMPLEMENTATION=Meta MoQ C++ Draft-14 sess=0x7f151008fbd0
relay-1        | V0908 00:58:32.093815     8 MoQServerBase.cpp:88] MoQServerBase::ClientSetup
relay-1        | V0908 00:58:32.093817     8 MoQServerBase.cpp:93] MoQServerBase::ClientSetup: Using ALPN-negotiated version: moqt-18
relay-1        | V0908 00:58:32.093821     8 MoQSession.cpp:3201] Negotiated Version=0xff000012 (draft-18)
relay-1        | V0908 00:58:32.093864     8 MoQSession.cpp:6766] onNewBidiStream sess=0x7f151008fbd0
relay-1        | V0908 00:58:32.093888     8 MoQSession.cpp:3336] controlReadLoop sess=0x7f151008fbd0
relay-1        | V0908 00:58:32.093896     8 MoQSession.cpp:4232] onSubscribeImpl ftn=moq-test/interop/test-track sess=0x7f151008fbd0
relay-1        | V0908 00:58:32.093928     8 MoQSession.cpp:4369] Application subscribe error err=no such namespace or track
relay-1        | V0908 00:58:32.093934     8 MoQSession.cpp:6196] subscribeError sess=0x7f151008fbd0
relay-1        | V0908 00:58:32.094127     8 MoQSession.cpp:3338] exit controlReadLoop sess=0x7f151008fbd0
relay-1        | V0908 00:58:32.095247     8 MoQSession.cpp:2523] ~MoQSession sess=0x7f1510069250
relay-1        | V0908 00:58:32.596490     8 MoQServer.cpp:325] MoQServer WebTransport: supported protocols: moqt-18, moqt-16, moqt-15, moq-00
relay-1        | V0908 00:58:32.596520     8 MoQServer.cpp:335] WebTransport: Negotiated protocol: moqt-18
relay-1        | V0908 00:58:32.596650     8 MoQSession.cpp:2631] start sess=0x7f151006c6d0
relay-1        | V0908 00:58:32.596671     8 MoQSession.cpp:2981] sendSetup sess=0x7f151006c6d0
relay-1        | V0908 00:58:32.596720     8 MoQSession.cpp:2937] controlWriteLoop sess=0x7f151006c6d0
relay-1        | V0908 00:58:32.596997     8 MoQSession.cpp:6738] onNewUniStream sess=0x7f151006c6d0
relay-1        | V0908 00:58:32.597035     8 MoQSession.cpp:3336] controlReadLoop sess=0x7f151006c6d0
relay-1        | V0908 00:58:32.597044     8 MoQSession.cpp:3125] onClientSetup sess=0x7f151006c6d0
relay-1        | V0908 00:58:32.597047     8 MoQSession.cpp:3136] Client MOQT_IMPLEMENTATION=Meta MoQ C++ Draft-14 sess=0x7f151006c6d0
relay-1        | V0908 00:58:32.597050     8 MoQServerBase.cpp:88] MoQServerBase::ClientSetup
relay-1        | V0908 00:58:32.597054     8 MoQServerBase.cpp:93] MoQServerBase::ClientSetup: Using ALPN-negotiated version: moqt-18
relay-1        | V0908 00:58:32.597058     8 MoQSession.cpp:3201] Negotiated Version=0xff000012 (draft-18)
relay-1        | V0908 00:58:32.597082     8 MoQSession.cpp:6766] onNewBidiStream sess=0x7f151006c6d0
relay-1        | V0908 00:58:32.597106     8 MoQSession.cpp:3336] controlReadLoop sess=0x7f151006c6d0
relay-1        | V0908 00:58:32.597113     8 MoQRelaySession.cpp:1142] onPublishNamespaceImpl ns=moq-test/interop sess=0x7f151006c6d0
relay-1        | V0908 00:58:32.597126     8 MoQRelay.cpp:134] publishNamespace ns=moq-test/interop
